m_mistrust,outcome,credences
2.806122448979592,Polarization,"[[0.17782059208875284, 0.9999999999999998, 0.9999999999999998], [0.9999999999999998, 0.9999999999999998, 0.9999999999999998], [0.09264547628859096, 0.9999999999999994, 0.9999999999999989], [0.9999999999999998, 0.9999999999999998, 0.9999999999999998], [0.19028337664683692, 0.9999979884611861, 3.472202863870226e-10], [0.07186152821498433, 0.9999994841131432, 5.103873352745961e-14], [0.4008169932825744, 0.9999999999999998, 0.9999998818914566], [0.9999999999999998, 0.9999999999999998, 0.9999999999999998], [0.19011926753206418, 0.9999999999999998, 0.9999999999999998], [0.9993108496136769, 0.00012980669958187352, 1.1256220661936223e-09]]"
2.487755102040816,Polarization,"[[0.9997411776797208, 0.999999999057678, 0.9999999999841698], [0.9999999989619477, 0.2627088578434183, 0.9999999999965992], [0.9999999757973234, 0.19816803161373803, 0.9999999501912092], [0.25196521776625297, 0.9999999999812434, 0.999999999998872], [0.11288464317255228, 0.4460174702907906, 0.9998991392582216], [0.44599795100998546, 0.3832047002502743, 0.9999999669392361], [0.3744829381332754, 0.9999999992969641, 0.9999999999995304], [0.1136828065186587, 0.19878283486208687, 0.9999986954104475], [0.006694937924736415, 0.40854558190786455, 1.3745838684487362e-09], [0.30441182684689916, 0.24943388269742597, 0.9999999973513269]]"
2.5673469387755103,Polarization,"[[0.9999999999999998, 0.9999999999999998, 0.3904175728006235], [0.9999999999998523, 0.9999999999988762, 0.9999980573358933], [0.9999999999999989, 0.9999999999999998, 0.029139654356118115], [0.9999999999999509, 0.9999999999997304, 0.031630275321402834], [0.9999999999992917, 0.9999999999999986, 0.22434592625119507], [7.140704346349875e-10, 7.87839877181417e-09, 0.0737929508717661], [2.6949877838818578e-09, 0.13986146676597322, 0.35653555846486196], [0.9999999999999998, 0.9999999999999998, 0.4602126010496622], [3.8450320160732116e-17, 0.04299524852366361, 0.4533200203426861], [0.9999999999999998, 0.9999999999999998, 0.42932542593090384]]"
3.283673469387755,Polarization,"[[0.9958839707168123, 2.954507396060693e-10, 0.9999889779473972], [0.9998014516498895, 6.180254930822284e-09, 0.9999989007857252], [5.592125495589626e-05, 0.12625958756410222, 6.881971876063255e-10], [0.0021178409692372965, 0.03603264125885498, 7.330545152443624e-12], [0.9999999999999998, 0.9999999999999998, 0.07362898693744252], [0.007578158529515385, 0.0009714162779241706, 2.2029610596897125e-11], [0.9999999999999998, 0.9999999999999998, 0.08360208912417282], [0.9999999999999998, 0.9999999999999998, 0.07345681449088853], [9.801901583940666e-09, 0.999989683934415, 0.9999904216324526], [8.200922282780748e-08, 3.844541849723021e-05, 0.9999076917237779]]"
2.8857142857142857,Polarization,"[[0.9999999999999964, 0.9999999999988297, 0.2148815005304091], [0.9999999999993793, 0.9999999868622387, 0.06296466649366717], [0.013684268996582613, 0.00015458649416743116, 0.010398257834658796], [1.543707800239689e-08, 0.01218672975902234, 0.2854049167408127], [0.9999999999999998, 0.9999999999999998, 0.4629797150504229], [0.15166059537654766, 6.07773952144908e-09, 0.04661359279334256], [0.9999999999999998, 0.9999999999999998, 0.41881762579880744], [4.6104879599960834e-07, 0.0013804052272823328, 0.41024471352843284], [0.9999999999999998, 0.9999999999999998, 0.4958111553318779], [0.9999999997856783, 0.9999999999999954, 0.9999999965672224]]"
2.806122448979592,Polarization,"[[0.05864842950934024, 0.9999776152691422, 0.9999999998680132], [0.36042103432494627, 0.9999808753354305, 0.9999990062443693], [0.17957515484880615, 0.22637218563109818, 0.9999999657652758], [0.15403775140866172, 0.15760769816238251, 0.9999999734174438], [0.012538088395022419, 0.43589125730769207, 4.086992019188289e-12], [0.40175038513924244, 0.02583030828877253, 0.9989333530042909], [0.0761375409100894, 0.9999962221015166, 0.9999999999924309], [0.9999684688047029, 0.08833286280636601, 0.012897722285401632], [0.017439083585641058, 0.03907579720128085, 0.9999999000367082], [0.10995041777519865, 0.9999985682204349, 0.9999999999201008]]"
2.3285714285714287,Polarization,"[[0.9999999999999998, 0.48771423297554395, 0.9999999999999998], [0.9999999999999998, 0.2826026555990422, 0.0605669626330837], [0.9999999999998124, 0.43834946427176635, 0.15581406126990138], [0.00029678968778716657, 0.3065601476311487, 0.36534961063806054], [0.9999999999985092, 0.2394979366649732, 0.9999999999997967], [5.449943502655655e-12, 0.18533778375056253, 0.39725435475026843], [0.9999999647693714, 0.020840010426712574, 0.9999997590995033], [0.9999999999999998, 0.2211888383881867, 0.18988603787959824], [0.9999999999999913, 0.08958890667534669, 0.1141147318456589], [0.9999999999999998, 0.48928607743109354, 0.9999999999999998]]"
3.204081632653061,Polarization,"[[0.9997606544698716, 3.056041161576765e-05, 0.11211750245603867], [2.2042950872685552e-05, 0.012393859249471062, 0.9999999999999998], [0.05615589394318538, 0.9999999999999998, 0.014155353397634737], [0.9997504135373614, 2.9734659234235533e-05, 4.8862907793190365e-05], [0.02518614333087647, 0.9999999999999998, 0.12795150777010258], [0.999999999876781, 0.3134568201791499, 0.25720016402308454], [0.03730406166222686, 0.9999999999999998, 0.006880054985617834], [0.004575707701072872, 0.9999999999999998, 0.03257177783356806], [5.0034166889017995e-05, 0.022375344233815042, 0.9999999999999976], [5.599813786394039e-06, 2.534316249595557e-05, 1.43543307169252e-06]]"
2.9653061224489794,Polarization,"[[0.39008573634561905, 0.9999999995154774, 0.06458986897837893], [0.010327304007654073, 0.9999999994040258, 0.032800393239852614], [0.9999999999999978, 0.2707021541040997, 0.9999999999999998], [7.073718891046452e-10, 1.4194371823730847e-11, 0.0009683339047370009], [0.9935259323361987, 0.0015354094315324998, 2.384800840988241e-12], [0.3364910837683906, 0.9999999997636696, 0.04273098697395067], [0.9999999999999998, 0.18531259869403785, 0.9999999999999998], [3.887497574918234e-12, 0.0015442582489847844, 0.4505255906513777], [0.9999999999999998, 0.18329525970175078, 0.9999999999999998], [0.9999999999999998, 0.182013149994792, 0.9999999999999998]]"
3.283673469387755,Polarization,"[[0.0670379776933179, 0.08896513715610256, 0.0001473464774726294], [0.0323529942681098, 0.9999998362722632, 0.45352828216034385], [0.9999999566801583, 0.19679147262151647, 0.04250555938976408], [0.15924457474851617, 0.12150274756926359, 0.0010944706642569422], [0.03697121648499584, 0.09221150552090907, 0.0064811208544407126], [0.041470702053829744, 0.05589185268241106, 0.9999999975702639], [0.9999986621085777, 0.03245460967207503, 0.03704184504690148], [0.9999302907052822, 0.003955678300893093, 0.1835977098584859], [0.025516628051289403, 0.036228003614605785, 0.9999999931579069], [0.15993182230368563, 0.33640995125610595, 0.22954723322238188]]"
2.487755102040816,Polarization,"[[0.9999999999999998, 0.9999999999933007, 0.2817942792177021], [0.9999999999999998, 0.9999999999999978, 0.22434979222381982], [0.0001139067216690953, 0.9999999999789779, 0.9999957338462563], [5.7849423485875525e-05, 0.999999999995485, 0.9999999098572746], [1.1229794880006421e-05, 0.9999999999972101, 0.9994046235140155], [0.0035485993655621647, 4.595822571309015e-06, 2.7637490240908324e-16], [0.9999999999999998, 0.9999999999940544, 0.09160065627428104], [0.9999999999999922, 0.9999999995311002, 0.14250153087319378], [0.24396435620109547, 3.99591241926031e-09, 0.9999999946950036], [0.4604535967762576, 3.5008028291967087e-10, 0.9999982999989774]]"
2.646938775510204,Polarization,"[[0.9999999999999998, 0.9999999999999967, 0.999999999999861], [0.9999708813198536, 9.6911353309146e-06, 4.463213784569748e-08], [0.9999999999999998, 0.9999999999999987, 0.9999999999999939], [3.6919512991934856e-06, 0.0012903094493350504, 0.9999994474766956], [4.3107916790454926e-05, 0.003823795515382857, 0.9999999945130835], [0.9999999999999998, 0.9999999999999917, 0.9999999999999815], [0.9999999999999998, 0.9999999999999925, 0.9999999999999448], [9.00022296452724e-07, 0.0033013700280539403, 0.9999991115508186], [0.9993786442791731, 0.0033727720552285964, 3.307952330245294e-05], [0.9999999999999998, 0.9999999999999939, 0.9999999999996417]]"
3.0448979591836736,Polarization,"[[0.00023511668375237785, 0.9946122963665867, 0.9999988322180577], [8.859922173916918e-05, 0.9998867714005305, 1.0360270019256272e-13], [5.141260256496303e-15, 1.419084522600591e-06, 0.015485807139520613], [2.03914262137949e-18, 3.562161409458698e-09, 0.007081374162169701], [0.9999999999999998, 0.2540751078642237, 0.16101929425511247], [0.9999999999999998, 0.4185504700824644, 0.12637712310150817], [0.4236313704717433, 0.9999999960863065, 0.9999999999923894], [0.22165589901283664, 0.992141384269176, 0.9999999490444005], [0.9999999999999998, 0.3104426726734598, 0.028387560324386704], [0.9999999999999998, 0.294919841195058, 0.2549622448416654]]"
2.8857142857142857,Polarization,"[[1.9980860899347975e-07, 1.1822941321243386e-12, 0.09110714203986804], [0.07972604555123373, 0.9999999999469328, 0.07454085919350711], [0.24279770761205444, 0.9975645558476309, 0.9999999604741446], [0.26315892116363937, 0.9999991726124193, 0.1458469298343311], [0.02955534347997287, 0.9999989938725138, 0.10584367244289017], [0.9999999999804517, 2.2392984345183327e-07, 0.9968948374562366], [0.9999999999991577, 1.142952673882304e-07, 0.9999998591392559], [0.11960397231874043, 0.9999999445166873, 0.18651276496616298], [0.1108226858913548, 0.9999999104446102, 0.34596468419469945], [0.9999999992494755, 0.00022059974624885447, 0.9906122683656107]]"
2.5673469387755103,Polarization,"[[0.9999999999999977, 0.9999999999999996, 0.2998266072201231], [0.9999999999999942, 0.9999999999873013, 0.1028630876348805], [0.9999854233684753, 0.9999999978331064, 0.9999999999999972], [0.9999999995294049, 0.9999999972244206, 0.0393840775541182], [0.9999982601420472, 0.9999999664090091, 0.9999999999999972], [0.9999999999999972, 0.9999999845725367, 0.1151426914631101], [0.999999999999988, 0.9999999999999998, 0.27394990021380583], [0.9999997425041292, 0.9999999822903951, 0.9999999999999972], [0.9999999999998715, 0.9999999983321405, 0.04154895165370154], [0.9999999999997868, 0.9999999999988911, 0.24261492377631277]]"
3.363265306122449,Polarization,"[[0.0034572851735036325, 0.9999999999999998, 0.9999999999999998], [0.24098668957660663, 0.9999999999899949, 0.9999999999996831], [0.08156489608416617, 0.9999999999999998, 0.9999999999999998], [0.043164284739555824, 3.52600990943101e-09, 0.9993008574382468], [0.999998877601045, 0.2769731467479166, 9.914994913260323e-13], [0.00569627281014129, 0.9999999999999998, 0.9999999999999998], [0.000501918169723933, 8.709440719422319e-09, 0.9999968538168799], [0.04237230908383105, 0.9999999999999998, 0.9999999999999998], [1.7097354573639048e-05, 1.5100508800452395e-07, 0.9999993536003514], [0.9999999997756626, 0.004098466789463168, 3.167623416568686e-10]]"
2.726530612244898,Polarization,"[[0.9999999999999998, 0.9999999999999998, 0.9999999999999998], [0.9999999999999998, 0.9999999999999998, 0.9999999999999998], [0.9999999999999998, 0.9999999999999998, 0.9999999999999998], [9.017100285356288e-10, 6.537985482822579e-12, 9.618360958802688e-18], [0.9999980344097922, 1.0436282534526476e-18, 0.9999999998324766], [3.414996066359398e-21, 0.06527580060243188, 0.044299737961599], [0.9999997623455835, 1.8857356460454582e-10, 0.9999999573252087], [0.9999999999999998, 0.9999999999999998, 0.9999999999999998], [0.9999999999999998, 0.9999999999999998, 0.9999999999999998], [7.408142938791877e-08, 0.9998807339813917, 9.859750170921648e-13]]"
3.283673469387755,Polarization,"[[0.03525953477784286, 3.6304282064278296e-11, 4.694883167006336e-06], [0.44485327203704705, 0.12173056097151183, 0.9999999999907525], [0.0033007687842100063, 0.9999991921600866, 0.15866621895438682], [0.9999841303969017, 0.4229926355452451, 1.0814210610172584e-05], [0.000913562547100929, 0.9999999583805481, 0.003345817297783008], [0.9999959938434851, 0.028971581312396705, 0.9999994349894258], [0.30631269633707575, 0.19283714085592873, 0.9999999999837866], [0.4381271983297661, 0.3472207359287867, 0.9999999997281327], [0.4508719655711815, 0.031137788494757415, 0.9999996778669575], [0.0007518312002095921, 0.9999999806147433, 0.22571121969742602]]"
2.3285714285714287,Polarization,"[[0.9999999999999986, 0.1130854742645534, 0.9999999999996747], [0.0002771082266968365, 0.9999999248268824, 0.04023885968210575], [0.002936595536687049, 0.9998528599513358, 0.27575824575592345], [0.9999999999999998, 0.1412919120269467, 0.9999999999999265], [0.9999999994134603, 0.3572695479489605, 0.9999999594703501], [6.47449042870629e-05, 0.9999999303317636, 0.052824837848121524], [0.9999999976610906, 0.39572414525430544, 0.9999999586606281], [0.9999999983977231, 0.48898474447418794, 0.9999932612588236], [0.0445777661599481, 4.55004952658844e-05, 8.913302281699616e-05], [0.9999999999999998, 0.14033839837437756, 0.9999999999999774]]"
2.487755102040816,Polarization,"[[0.9999998841645188, 0.9999999999995023, 0.06777759940478804], [0.9999999999999998, 0.03494023875493668, 0.999999998786162], [0.9999998274619747, 0.9999999999978524, 0.02920905587673838], [0.9999999998492671, 0.9999999999999446, 0.08648136233134526], [0.9999999999885323, 0.9999999996018445, 0.9999999999980388], [0.9999999999999951, 0.007441751781723198, 0.999999981597983], [0.9999999900180233, 0.999999845201264, 0.24487958219186684], [0.999999999989635, 0.1779180908674715, 0.9999937710381974], [0.9999999999999998, 0.05615532975902036, 0.9999999996219513], [0.9999999999999998, 0.99999999999989, 0.9999999837683938]]"
3.1244897959183673,Polarization,"[[0.9999999999999998, 0.999999999935534, 0.4569369825088355], [0.9999999999999998, 0.9999999999999998, 0.07998099647578681], [0.9999999999999998, 0.9999999999999998, 0.012035967959528326], [8.126152897908154e-06, 0.07942016926274623, 0.0007616780365077411], [0.9999999999999998, 0.9999999999999998, 0.025859241942086456], [1.69184733267136e-11, 7.793855298427482e-08, 0.9999999999999998], [0.9999999999999998, 0.9999999996352951, 0.37008231793653323], [3.6488518879748127e-10, 1.1181056038484693e-08, 0.9999999999999998], [4.0831303617005184e-24, 0.37728064577793863, 4.474645579612884e-14], [0.9999999999999998, 0.9999999999999998, 0.014094098926483592]]"
2.8857142857142857,Polarization,"[[0.9999999880644268, 0.06858254346754422, 0.12849925669533707], [0.9999999965411291, 0.9999999999931954, 0.9999998943225669], [0.999999999854928, 0.9999999999999998, 0.9999989870613977], [0.9999999998935315, 0.9999999999999998, 0.9999993070825285], [0.9999999997755322, 0.9999999999999972, 0.999999988118995], [0.999999999077853, 0.34446549106403157, 0.08399031936602812], [0.9999999997056679, 0.31990900523027344, 0.15240738559549588], [0.9999999999849979, 0.9999999999999998, 0.9999999522502768], [0.9999999997475087, 0.25544574822525434, 0.06588322415000547], [0.9999999999997478, 0.9999999999999998, 0.9999992952222916]]"
3.204081632653061,Polarization,"[[1.3070396621683986e-06, 0.0013132977236984505, 4.1546815868637106e-07], [0.99999999989493, 0.0017488750999790001, 0.007491928734986256], [0.07121078943151754, 0.02016429397119315, 0.9999998843571235], [1.718320092043536e-17, 0.33966720020243507, 0.03833461160042327], [0.9999999966282754, 0.9999998009424397, 0.16965902399550165], [0.9999999967961787, 0.006922740066421031, 0.015822484754417526], [2.2609918090965307e-06, 9.842769815307176e-05, 3.4099050601683517e-07], [0.00024294585218956216, 0.000632281006096054, 0.9999999999866888], [0.9999999987992494, 0.99999999696272, 0.31959198888898105], [0.9999999984555454, 0.9999999995203664, 0.25176031510957425]]"
2.4081632653061225,Polarization,"[[0.9999999999999998, 0.9999999999999998, 0.9999999999999998], [1.0424234254300886e-05, 6.0026046197654764e-12, 4.4228818932110365e-06], [0.9999999999999998, 0.9999999999999998, 0.9999999999999998], [0.9999999999938083, 0.9999999999999998, 0.9999999999999887], [0.9999999999999998, 0.9999999999999998, 0.9999999999999878], [1.5419274967287203e-08, 0.9997602892831805, 5.820782867342763e-08], [0.9999999999999998, 0.9999999999999998, 0.999999999999935], [0.9999999999999998, 0.9999999999999998, 0.9999999999999273], [0.9999999999999998, 0.9999999999999998, 0.9999999999999309], [4.5545513541574536e-10, 0.9954853650137909, 1.2132217501387425e-06]]"
3.0448979591836736,Polarization,"[[0.0003378611667648648, 0.9999991210638166, 8.180779480258926e-05], [0.007914610811606595, 0.9993607982756356, 1.0675618208155864e-05], [0.9999999997009165, 0.02383836749376457, 0.00014724318531113831], [1.3959136392694847e-05, 0.0003185737993597777, 0.9999999999993937], [0.999999999594044, 0.9999999999998277, 0.9998556212189539], [0.00019023562694237467, 0.0005843048504920335, 0.9999989278334764], [0.9999999999991274, 0.9999999999950088, 0.9996520121196038], [6.118869395434277e-07, 0.9998602619736503, 9.060855228559064e-05], [0.0001536089703367974, 0.00022463587585019488, 0.9999999952687934], [0.9999999999857206, 0.0030113303364112027, 0.00010142354622057908]]"
