m_mistrust,outcome,credences
3.204081632653061,Polarization,"[[1.4532040023375082e-14, 2.9287659318439316e-13, 0.9999999999603165], [0.9999999999999784, 0.999999999963207, 6.846433339660945e-10], [0.0007811109817991813, 0.9999467233730949, 5.284592305725969e-10], [0.19940276428186654, 0.9999368675486139, 9.03027752572078e-10], [0.999999999770238, 0.9999999992666803, 4.8489950099719785e-11], [1.1394752525290711e-16, 2.63968830750775e-12, 0.22310008163973094], [0.9999999999989397, 0.9999999999999839, 6.223071632292415e-11], [1.1064068298275598e-14, 6.868612042163662e-11, 0.3873622794602709], [1.0707640680891358e-15, 3.054543933750529e-11, 0.13647329514101386], [1.3436278961475525e-14, 1.604707351166216e-11, 0.4073323349565258]]"
3.6020408163265305,Polarization,"[[0.999988304881263, 0.9999999751474448, 0.9999996053810083], [0.9999996428325779, 0.9999998935863232, 0.9999999992576492], [0.9999993763733369, 0.9999999999991956, 0.9981907491451738], [3.80441713933067e-05, 5.3083887757778225e-09, 4.379703622585974e-08], [8.689447271368947e-06, 5.203911835743848e-10, 4.861132619032552e-08], [4.57588416107198e-05, 7.64055580267949e-10, 3.255922861151526e-07], [0.00011208477147909493, 1.5180119110042554e-05, 4.475148987538065e-11], [0.0006593756580597125, 7.912749486348593e-12, 1.1632465516693036e-09], [5.060397631390324e-06, 6.083485121499875e-08, 0.9999945782042193], [0.00020105179807667253, 1.6654664984886076e-09, 2.9127849603091266e-09]]"
2.806122448979592,Polarization,"[[2.6401104979421606e-08, 0.003896122791539381, 2.879015304781058e-12], [5.407516384818945e-09, 0.9999552354073012, 9.269875735718346e-11], [0.9999999989510584, 5.135031341845341e-08, 1.0380091736221459e-05], [0.9999998910697313, 0.0012189517282735335, 0.99999998807124], [0.9999999987521607, 3.190788679504584e-08, 1.666177892457916e-05], [0.9999999999988785, 1.7623183898833224e-08, 1.059566747517512e-05], [3.606908013131609e-11, 0.3808868831759161, 4.130836169951541e-12], [0.999999999604917, 6.0311939329116536e-05, 0.999999996614899], [1.9105155741312826e-10, 0.9995319238364571, 0.9999999457187458], [3.558317580961235e-08, 0.008954256760652476, 1.39017854494693e-12]]"
2.9653061224489794,Polarization,"[[2.2287199545376057e-14, 0.9999999999999889, 4.66048717307255e-20], [3.264782822453968e-08, 3.899925693004962e-14, 0.9999992916198169], [2.466548295799573e-13, 0.430092934807329, 1.2707102629383719e-18], [2.5135847278071186e-13, 0.13717864375200584, 6.038057964639585e-16], [0.9999999999999789, 8.011046452749055e-15, 0.9999999999999998], [0.338102629854755, 0.9999328795017683, 4.321684015365126e-20], [0.9999999999999998, 1.3984491160279168e-13, 0.9999999999999998], [0.9999999999995468, 1.7432886496086126e-14, 0.9999999999999998], [0.9999999999999998, 1.2951173976516925e-13, 0.9999999999999998], [2.1504646047887365e-14, 0.9999999999999026, 8.3464927095356e-20]]"
3.4428571428571426,Polarization,"[[8.700701257717901e-08, 3.028423969641813e-08, 0.999997169065019], [1.602706586827127e-09, 3.987727515651364e-07, 0.9999999986928991], [2.981023494448414e-09, 2.514471056136592e-07, 0.9999999999557088], [0.9999999998574853, 0.999999910124574, 7.54715433780637e-08], [4.870589776755848e-10, 1.8414034568146094e-07, 0.9999809000674453], [7.591317483541248e-10, 4.162470178419866e-08, 0.9999999945742098], [0.9999998322827685, 0.9999999883768055, 8.345489131500244e-09], [1.3497497815475944e-11, 0.00830558488107864, 1.234969896800669e-05], [9.099008195874544e-09, 3.145538707063718e-09, 0.9999996961337433], [0.9999999985665683, 0.9999998947088546, 6.167327555588082e-08]]"
3.840816326530612,Polarization,"[[1.8517089298054926e-20, 1.3440334669607774e-06, 2.0234837829925639e-16], [0.9999999999999998, 2.1528966681356914e-10, 0.9999999999999998], [0.00016736945715053913, 1.7339350175285083e-15, 0.9935478823262613], [2.5930325499812255e-17, 9.426047603492731e-06, 1.5005331639858928e-20], [6.147013709437224e-13, 0.9999999962180054, 6.1989442711130615e-18], [0.9973712615807103, 0.9999947247253048, 0.999994517720521], [0.9999999950397421, 8.982320232994278e-11, 0.9999999999999998], [3.388951958247711e-19, 7.624502079539471e-06, 8.027398933193636e-21], [1.0530359066718903e-05, 0.9996491320527996, 6.1920949955480786e-18], [0.9999999999999998, 1.6727112100692397e-10, 0.9999999999999998]]"
3.0448979591836736,Polarization,"[[0.9999773075335939, 0.0019179174385637392, 2.2953072542524143e-07], [0.005508474557735597, 5.700360518749004e-07, 0.0027476103264756795], [0.00018066382205164257, 7.167136326193999e-10, 4.0610407762651165e-05], [0.9923755786092647, 0.9999991109237503, 1.9665024496305932e-07], [1.576149140215663e-05, 0.9995542764920211, 0.9962574009625892], [3.9011525092425946e-07, 1.3608442721530278e-07, 0.9999989480776588], [0.9997975553866014, 0.0011096066603287387, 4.4496246645645594e-05], [5.030102463015811e-07, 2.1275924904553176e-07, 0.9999994607311637], [0.9999787708573872, 0.0007237057525922232, 2.8917416811718364e-06], [0.000585369919971362, 3.319575354317263e-08, 0.00017966041568765975]]"
3.6816326530612242,Polarization,"[[0.0013755300052798426, 0.9999871088399748, 2.412155862402008e-09], [0.9999999901871754, 9.906366282813455e-17, 0.9999999999999981], [0.9999999993394156, 8.290020351913056e-17, 3.7388745545899155e-08], [2.710634170336145e-08, 0.9999999999999998, 1.1456303543530652e-15], [6.796139930948969e-19, 2.0208236169229324e-09, 7.745727820204651e-17], [0.9999999999895911, 5.778942533819362e-17, 0.9999999999999976], [8.288424726399487e-09, 0.9999999999999998, 6.095420691093642e-16], [3.123705136048085e-08, 0.9999999999999998, 7.35903800474214e-17], [8.295962067294294e-09, 0.9999999999999998, 4.6787001896856176e-17], [0.9999999999908357, 1.7575932873346024e-17, 0.9999999999998455]]"
3.6020408163265305,Polarization,"[[1.5165107990309246e-09, 0.0003494730867486487, 0.9999999999920064], [0.9999959130260352, 0.4309409673086735, 4.870487515074358e-15], [0.9999999998087293, 0.9984540875183959, 9.846682761446662e-16], [0.9999999988048787, 0.2227965752721228, 1.0458420440518144e-13], [4.775839513038163e-10, 0.00422172456527206, 0.9999999948026238], [6.074760654962863e-10, 0.000996155255665909, 0.9999999927348726], [0.9999995678615383, 0.3100903631240529, 5.6696385407973606e-14], [1.1607090080367985e-08, 0.9999766237819311, 3.3029107463945788e-18], [3.1662438379348172e-09, 0.00033183166031227354, 0.9999999992003017], [5.055301030274043e-12, 0.00034367138887523435, 0.9999999999999526]]"
3.1244897959183673,Polarization,"[[0.9999999999999998, 0.9999999999999998, 0.9999999999999998], [1.2566580507150362e-12, 4.803619219969929e-27, 1.731169095987256e-25], [1.1843111022373747e-15, 1.2113674330217752e-26, 2.1460802228227208e-26], [3.2581756403525535e-17, 2.2929086184935854e-28, 1.0578729022964318e-26], [7.62161268522713e-18, 4.742016535281051e-27, 7.330704070371633e-27], [4.618264611238265e-16, 2.6003229577782015e-27, 2.518202910172486e-27], [1.652148174861599e-16, 4.608312575322098e-27, 6.885567215372825e-27], [2.60010565753088e-11, 3.404561279635887e-05, 1.4662030301186986e-22], [0.9999999999999998, 0.9999999999999998, 0.9999999999999998], [1.0195186197483928e-06, 1.0264537988467818e-25, 0.0001225647702355733]]"
3.522448979591837,Polarization,"[[0.9999661686820909, 0.2695032430306006, 6.282213485934214e-15], [0.9999999999999997, 1.1038652729102736e-14, 0.9999999999999998], [0.9999999999999998, 3.6380852675964355e-15, 0.9999999999999998], [5.4853693634094095e-25, 0.9999999999793391, 2.5843338625482945e-15], [0.23899031190872616, 5.249789755227381e-15, 0.9999999999985857], [0.9960242006187817, 0.49209045618378944, 3.9555047474722745e-19], [4.966339179901149e-25, 0.9999999999999593, 5.624117708089634e-15], [0.9999999999999998, 7.038530938204712e-15, 0.9999999999999983], [9.295158946216732e-25, 0.9999999999999569, 5.865938015122613e-15], [0.23168157603473055, 4.2977786713822266e-12, 0.9999999999999997]]"
3.283673469387755,Polarization,"[[0.9999999999999989, 1.854566825460419e-12, 1.3894611106397842e-18], [0.9999999999999998, 2.1210058009144508e-13, 9.58629709813579e-18], [3.1985136469701337e-15, 0.9999999999981496, 0.9999999999999998], [1.6324114341582655e-11, 0.00029075262413337874, 0.999999998556918], [0.9999994643311768, 2.584442866663499e-10, 7.418619749885091e-10], [8.061124174721032e-15, 0.9999999999888586, 0.9999999999999964], [3.0368725458666394e-05, 7.634347237231208e-13, 5.5326061891866294e-18], [2.110371175082574e-13, 0.40598688866965815, 0.9999992636378757], [0.19972077824513113, 1.7230599844449738e-11, 5.994460421393616e-12], [0.9999999999999998, 2.8060293009509927e-14, 2.03864822758235e-18]]"
2.8857142857142857,Polarization,"[[9.467678647668668e-06, 1.590928197411916e-05, 0.9999999992477914], [0.9997640914737986, 0.15110917449015424, 0.9999992872435651], [4.377189038065515e-13, 0.3207520845471229, 1.7311165768111443e-13], [0.9999999986270023, 0.41979574941153647, 0.9999999131540814], [1.4487012079939244e-11, 0.0032622579045995083, 1.3642080685921127e-11], [2.0934591237200223e-13, 0.44268708723837613, 1.0228777612032213e-11], [0.4468157396617521, 0.9999087229304775, 3.2950266945891937e-13], [1.1796576815722773e-08, 0.00022496444748102966, 0.9999999999998563], [0.9999968450505168, 0.008165867103703837, 2.3897140817179274e-13], [1.0802220997369587e-11, 0.04784885043654886, 8.330114767061395e-14]]"
3.204081632653061,Polarization,"[[0.999999999997293, 3.233886361087265e-11, 0.9999999999155601], [0.9999999999950526, 0.9999999999999953, 2.3835528812034304e-12], [0.9999999999999959, 0.999999999998912, 2.814338039011015e-12], [8.059054467275503e-16, 0.9999999996256966, 3.259530298924893e-10], [0.9999999999999933, 5.76447261566195e-12, 0.9999999999672105], [3.471833068430802e-12, 4.563628370561036e-14, 0.9999999999770404], [0.996330260248881, 0.9999996002776743, 6.7887748952635464e-12], [0.9999999999998799, 1.2351125088374777e-12, 0.9999999999974013], [7.119514736360584e-14, 1.246417000064279e-14, 0.9999999999993664], [2.7511380006656754e-16, 0.9999999999989434, 1.4293123820071487e-09]]"
3.363265306122449,Polarization,"[[5.449679683510004e-22, 0.9999999999999998, 0.9999999999999998], [3.0723053647662196e-21, 0.9999999999999998, 0.999999999989593], [5.400045619489521e-21, 0.9999999999999998, 0.9999999999999998], [0.9999999999999998, 1.5572971499780065e-26, 1.5262585538701542e-17], [0.9999981922370375, 3.0050299715791005e-28, 0.001142750946549715], [0.9999999999999998, 5.777952962116764e-29, 2.0413676879928847e-11], [0.9999999999999998, 6.2485940465191904e-27, 5.804750879962832e-19], [0.9999965131520737, 0.9905984321380902, 0.9999930058397225], [2.940621011057444e-29, 1.461640945243551e-22, 1.1477374682036112e-25], [0.9999999999999998, 8.914244765522932e-27, 6.361984253492585e-17]]"
2.9653061224489794,Polarization,"[[1.6232034971203276e-10, 1.2015932858414418e-11, 0.9995901894728214], [0.9999999979060676, 0.9999999999999143, 9.60731294124845e-06], [0.9999999998736988, 0.9999999999057636, 2.5048656133308484e-05], [0.007294744794023821, 2.5669286430592337e-08, 0.0010576923070925808], [1.4994634702399702e-06, 1.2765077097425037e-14, 0.9999780249475216], [0.9999999983174969, 0.9999999999994473, 9.758856416658702e-06], [0.001013607953719571, 0.9999999622898463, 0.00023603175201352897], [0.9999999992541476, 0.9999999994306797, 1.4193207421552315e-05], [0.0066153705210563836, 0.9999999998852551, 1.2015689187898804e-07], [7.6087206515249946e-06, 4.898678768239625e-14, 0.9999909275131522]]"
2.806122448979592,Polarization,"[[0.9999999994031835, 0.356816634550715, 3.5616058216891046e-10], [0.9999708150482454, 0.2654835065936934, 5.8560345208553686e-12], [0.9999945001492154, 1.3283984873542567e-06, 0.9999999999964021], [4.589270654304964e-10, 0.01733548159559635, 4.328289221504691e-13], [0.9999763764980798, 0.9999999413058908, 1.6255657232234855e-11], [3.353949188067616e-11, 1.957068869481624e-05, 0.9999999575803796], [0.9999999997412948, 0.32060950831666835, 1.1640397658451687e-10], [1.6539989111422096e-09, 2.801739147113711e-06, 0.999999999986268], [3.06001681646804e-10, 3.5081182483414005e-06, 0.9999999999781184], [0.9999999640912464, 1.1156760269537979e-06, 0.9999999979281363]]"
2.9653061224489794,Polarization,"[[1.1362294942085114e-05, 0.9999977587637121, 5.592828568385596e-08], [0.999998272072786, 0.00022338520593128582, 0.9999995279772543], [0.9999990852944702, 9.402311942408162e-05, 0.9999999985838882], [6.033899866829297e-07, 0.9999993907163164, 4.3087805686237956e-09], [0.9999982975139191, 4.354196855204312e-05, 0.9999999727524149], [0.9997655471820356, 0.000175295281005934, 0.00047519670633766283], [3.055166315432448e-06, 0.99997753393889, 6.6466897899153385e-09], [0.9986342191017132, 0.0005055736517277919, 0.9999913184708563], [4.095855442896314e-06, 0.9999998203638197, 2.9666792418976298e-08], [3.081184144853996e-06, 0.996088036322608, 8.524806808406156e-05]]"
3.6816326530612242,Polarization,"[[5.233627279158098e-05, 0.017209713447247706, 8.40599658221618e-07], [0.999999312576757, 1.0096653939173962e-06, 9.017345558207881e-08], [0.0023941571635877333, 9.896183200208993e-05, 7.449612066381231e-09], [0.9999999691520555, 2.2746154848684163e-06, 2.3027462609108125e-06], [0.05592463822415741, 4.031510613538956e-09, 0.9998989618953233], [0.9994424430639988, 0.00022835506510804487, 1.820047322188255e-08], [1.6176115469069816e-06, 0.9999732146754213, 0.05249062309588947], [2.684886668993544e-10, 0.21456726528057685, 0.9999996754331558], [4.435237156385059e-08, 0.9999999929623017, 8.363480646004301e-06], [0.0013521172363677183, 7.585508112960676e-06, 3.656321006943552e-08]]"
3.6020408163265305,Polarization,"[[0.9999942380923085, 0.9938024541409464, 4.274464344821442e-10], [0.9999999999515626, 1.3252288665304742e-09, 0.10772647272344357], [8.56854613184876e-07, 9.19170774306008e-05, 0.00010050344535321867], [1.7596942573707575e-09, 8.321774240395323e-08, 0.9999999998994779], [0.9999999345129764, 1.1038346846986525e-10, 0.21047137759040743], [0.9999601286153326, 3.6653041509798354e-11, 0.32399035462095593], [8.39157316435137e-08, 8.970331197404991e-08, 0.9999999998322021], [8.886889933976652e-06, 1.4848978365735833e-05, 0.9999973904783177], [5.7107231618651136e-06, 0.99999999064257, 0.15264149461643786], [3.7598407581646564e-08, 0.9999999867480455, 0.009603966961418376]]"
3.522448979591837,Polarization,"[[0.999451088237411, 0.002371375876511266, 0.999828914692627], [1.4265508863914926e-08, 0.9999999999358432, 0.9999846821693731], [0.9999999999399302, 9.232109314675541e-11, 0.00521108208524393], [0.9999995637169858, 2.642430631369733e-11, 4.307578773179248e-05], [0.9999999554033828, 7.690108953085862e-14, 6.735905395673504e-05], [0.9999998580841638, 8.061687295401295e-11, 2.193937108031072e-05], [1.6636226722086724e-06, 0.9999999999747492, 0.9989607869376963], [8.593403744128195e-06, 1.8186082755667805e-06, 3.000564014078466e-07], [1.0002648648200529e-05, 8.39615134267715e-08, 1.1620987296137273e-07], [1.0717239879051683e-12, 0.9968373446588993, 0.0015476073967483088]]"
3.204081632653061,Polarization,"[[2.691056482377823e-09, 2.0672671824189004e-06, 0.9999997957229608], [8.281939333284971e-08, 2.1006927682116993e-07, 0.3902323550858432], [7.88698373329843e-08, 7.256525892742958e-07, 0.44571292257941436], [0.9999998747608567, 0.9999999994505139, 9.283939509800001e-07], [0.9999995173952223, 0.9999999996827076, 1.0839604705074836e-06], [0.9999998743831402, 0.9999969136751821, 4.059926638969565e-07], [3.1771668224288185e-06, 1.7110894091851807e-06, 0.008923046166440598], [0.9999695949717808, 0.9999999973134603, 1.512788911180202e-06], [5.8250854670542016e-08, 8.331765457106436e-07, 0.46032887212094087], [2.590898622622534e-05, 7.425037708164758e-08, 0.20901148658401586]]"
3.1244897959183673,Polarization,"[[0.3090897885771452, 0.9999999999760343, 1.1049856780281835e-09], [0.005985593631160207, 4.665301241119337e-10, 0.003996725103526012], [0.11832296158960945, 0.9999999999833544, 4.704367147918531e-09], [0.0007407323720200323, 3.762888849391769e-11, 0.9999999999900149], [0.021805331672340306, 0.9999999999889796, 6.846875772169911e-09], [0.0014552516954087918, 1.9900490419505238e-11, 0.9999999942587435], [0.010037265607020288, 8.514653837769853e-11, 0.0012060641497297789], [0.03929753311206466, 0.9999997692519805, 9.356930872994561e-08], [0.0030275918723502754, 6.617034918863067e-07, 4.6737299025376315e-05], [0.9999488583470219, 0.9985163042854902, 3.2024726945473504e-10]]"
3.0448979591836736,Polarization,"[[1.1076138911543132e-13, 0.2435814612875676, 5.26203065049181e-15], [5.598093133359934e-09, 0.0012504878734241158, 8.545613229124246e-16], [0.9999999999999687, 4.150636349610011e-09, 0.9999999999999367], [2.4531019057654456e-15, 0.9999992400884227, 1.418227321973334e-12], [6.178899189779478e-15, 0.9999998153638431, 7.74353051871337e-13], [0.9999999999999845, 9.094865905851937e-10, 0.9999999999999953], [5.319304301645313e-07, 9.821191393936413e-05, 6.7789086821242e-13], [0.14952849945553226, 0.9950575159629079, 0.9999989214863233], [1.2787791668217986e-09, 0.00027409886277498136, 2.532319146457177e-16], [3.442396833279566e-09, 1.1882771452884693e-05, 9.944052083608356e-16]]"
3.840816326530612,Polarization,"[[2.447897858561861e-11, 0.9999999559446762, 0.00012422455861027764], [0.9999720031945768, 4.218587384968665e-11, 4.554449859502586e-11], [0.9999241586054934, 0.025796774538572292, 0.9999999999751874], [0.9999999193672592, 2.5257345773626097e-11, 1.00556772242807e-10], [3.2919808631737097e-06, 8.437366258268874e-10, 2.67384351058172e-12], [3.2027186174609726e-06, 8.238807177721852e-09, 5.108342024939694e-12], [2.388081506295058e-09, 0.007228897870531432, 0.9999648411529583], [0.9999999998168613, 3.9735068482837835e-09, 2.10144085501251e-09], [3.6000304863883838e-06, 1.0692054745616775e-06, 1.1331613762818211e-11], [1.6090078972644087e-06, 1.7362555698088015e-10, 5.577707447333883e-13]]"
