m_mistrust,outcome,credences
2.8857142857142857,Polarization,"[[0.9999999997536004, 0.9999999999999998, 0.9999999999973052], [0.9999999997875464, 0.9999999999999486, 0.9999999608449341], [4.802320306104018e-19, 0.005169016890913592, 7.245793982906924e-05], [0.9999999999996539, 9.085358251129683e-05, 1.0199780203968817e-05], [3.78004800942742e-12, 3.3493305885553155e-10, 0.9999999262278559], [0.09909710697991841, 0.9999999999902054, 1.019054509270707e-12], [0.004553113844858471, 4.321591170816334e-10, 0.9999994390524185], [0.07018329203004824, 6.042086922310294e-05, 1.4872900507753292e-05], [0.9998327710250513, 0.9999981183309415, 0.42801008800894713], [9.455729183993678e-15, 8.242024352590206e-18, 1.5384598523791466e-05]]"
2.5673469387755103,Polarization,"[[2.308927890315424e-13, 1.780951363606768e-11, 4.402335237228847e-10], [0.36046624294323915, 1.2779191971273616e-09, 3.5974060906387477e-19], [0.46068490154495645, 0.9999999999999915, 0.9999999999999998], [0.2980778468884703, 0.9999999999999987, 0.9999999999999998], [0.3037977731179694, 1.967812687642297e-09, 9.52580296329989e-13], [0.23723365117458972, 3.9263806352642287e-13, 0.08854479564922724], [0.10792201212820096, 0.9999999999998042, 0.4510937687462131], [8.878041105309608e-09, 0.9999999999999808, 6.649288440987393e-12], [0.03804937910100952, 2.7533649337579937e-20, 0.9998183179417246], [0.9999978189741725, 0.9999999999916814, 0.9916852544553802]]"
2.4081632653061225,Polarization,"[[0.9963453171232353, 0.9998355129077018, 1.388972382780601e-06], [0.999999510310459, 0.9999999830885432, 0.9999988534907143], [0.9999999999975977, 0.9999999999999756, 0.9999970257233821], [8.424966237563035e-14, 1.290338683746314e-10, 6.4565249422795674e-06], [0.99999999999992, 0.14467102233835102, 0.9999995652544756], [0.9999999999993348, 0.058679654220971544, 0.9999982993271439], [7.81185759172675e-12, 0.3631294211016295, 0.0003886017969839247], [9.226594124386193e-09, 6.395889853671776e-10, 2.584379638136706e-05], [0.9999999940173923, 0.9999999998617536, 0.9999999993697317], [0.025535342906963274, 0.999999964566979, 0.9999934893475447]]"
2.806122448979592,Polarization,"[[3.2914403276600954e-14, 0.9999999692095419, 0.07539145219131999], [0.9999999977739954, 2.9697612355473484e-08, 0.22535003373375295], [2.1544242208805316e-09, 0.3581823965762463, 0.39890089357550296], [4.382585074783473e-08, 1.1863257200823716e-08, 0.26530900430932847], [0.9999998871755631, 0.9999999889980569, 4.031437939262389e-10], [1.0194445570583877e-14, 2.2140896922265264e-16, 0.9975428864652253], [0.9999999999999448, 0.9999999999996728, 0.999961005855141], [0.9999999999733631, 0.9999995493676249, 0.999984220893402], [9.547423174418651e-10, 0.9998637203402093, 0.9999963496475698], [0.9999918787180483, 1.3859787105037594e-15, 1.8391842825465112e-06]]"
2.3285714285714287,Polarization,"[[0.9999997174570124, 0.9999971474357817, 2.105335796588468e-05], [9.476306745004361e-09, 2.006071268510015e-08, 0.9999997194361728], [2.1756545087141907e-05, 0.9998522083488806, 5.529692630965027e-05], [0.9999076033962708, 1.0236397698361947e-07, 0.11996284298339621], [7.507697437970284e-06, 0.9999999957579186, 0.9999999977748623], [0.007732140823990132, 0.9999999998804021, 0.9999999965876839], [0.9993653690097872, 9.726732545445238e-07, 6.447568864492109e-08], [5.937225646515643e-06, 1.135457773295168e-05, 4.883211338013008e-06], [0.9999999519373294, 0.9999995680781709, 0.9999999801074896], [0.9998171293412802, 0.9999955982384484, 0.9999982405318599]]"
2.726530612244898,Polarization,"[[0.9999958033998265, 0.9999934330767604, 4.749632004335074e-23], [4.705686663860855e-10, 2.057639397412204e-11, 0.9999999515631752], [0.999999998769846, 0.9999999999969156, 0.9999972836491128], [2.4336574356211344e-20, 2.2786859381625164e-11, 1.322032540496364e-22], [0.9999999999979422, 5.0212112444773065e-06, 0.9999999999997393], [7.800479752909017e-12, 0.9998973348188114, 1.3850673395263047e-14], [0.2521345761159501, 0.9966290033468385, 0.9999914026494771], [2.2573482656830862e-11, 0.9999999998833504, 0.9999999922768587], [0.9999999999958059, 2.500054817613206e-10, 1.4260847195870995e-20], [9.396375481887631e-17, 3.541668163525178e-07, 0.9999999999997777]]"
2.487755102040816,Polarization,"[[0.9999664941611539, 0.9999999747966206, 0.9999999996696743], [0.99999999985419, 0.9999999999998423, 0.9999999999954648], [0.9999999996023502, 0.9999999992773113, 0.999997938279692], [1.2719276363944193e-12, 2.1497856980599526e-05, 4.612814434913402e-05], [0.9999999328645542, 0.005682124860065932, 7.281038776868917e-12], [2.7135036733877264e-07, 0.4118482430151484, 0.9999999890350172], [0.48058192169283753, 0.32936974331808233, 0.9999575206835614], [0.216106798247361, 0.29152338005981976, 0.9999997407703347], [0.1541380322726661, 0.46594147039535294, 0.9999934276254581], [0.0013102476718785216, 3.602124375958581e-05, 2.1113451735724215e-12]]"
2.5673469387755103,Polarization,"[[6.199685107683375e-08, 2.1645343494452435e-06, 4.591495125312647e-05], [0.9983846913558589, 1.9297981375271264e-06, 0.9994918554369361], [0.044353615863148524, 0.9999997056395334, 3.924685898348576e-09], [0.0018510853878917278, 6.733234317940337e-10, 0.9999998237558533], [0.999749590174044, 0.9999483225285829, 4.617546277542076e-08], [6.621278104538929e-10, 6.11815365684461e-07, 1.0207272826029222e-08], [0.999999926021733, 4.1868653836512845e-05, 0.9999999984301108], [9.553267214727121e-08, 0.9999999712522286, 3.0922089420022708e-09], [0.00013015679917988831, 1.64897007808869e-07, 0.39911638747762646], [0.9999269706088451, 0.9999966420187402, 0.3483064423697214]]"
2.4081632653061225,Polarization,"[[0.9999998664049761, 0.03313758046500681, 0.9999999998004117], [0.999999999522623, 0.10499590605862541, 0.9999999999912634], [0.9999999957825925, 5.837112122930684e-07, 0.9999999901552763], [1.405387777008883e-07, 0.9999985935787489, 1.82178934041823e-06], [0.1757079977585072, 1.13051182905343e-06, 0.003200175449495326], [0.044348837458317525, 0.994011510796706, 0.9999763376760474], [6.254808613130698e-06, 0.9999949418165073, 2.190403041473572e-09], [0.999999991926389, 6.904561778425017e-07, 0.999999999942921], [0.9999999999886314, 0.12877470235759936, 0.9999999978664387], [2.1478499268436684e-12, 0.12948150300936834, 2.502592562042077e-13]]"
2.646938775510204,Polarization,"[[0.9999999980861207, 0.9999999999999659, 1.97258684689555e-17], [7.581001091878642e-14, 1.9454621511639688e-10, 0.9999999999999998], [7.463120411586921e-21, 2.7907420114297524e-16, 4.25883537057884e-34], [0.999999999992738, 0.9999999999999998, 0.9999998127640958], [0.9954776420719254, 1.7157576826246813e-24, 0.9990350938542366], [1.1875849238886304e-18, 0.999999999999765, 2.350333907098704e-14], [0.9999999246984117, 6.73672987360128e-16, 0.4541039262730917], [0.9999999999999998, 0.20019123659622035, 0.02481151639349055], [2.1048841951175458e-22, 0.23124889662653966, 4.0961325128564904e-11], [0.9999999885080525, 0.41589438262557243, 0.9999999999996401]]"
2.8857142857142857,Polarization,"[[0.9997154173952443, 3.2504302726293207e-19, 0.22894793190005744], [3.750387133790722e-05, 0.9999999999920983, 0.4712007742996032], [3.017882259020782e-08, 5.855715587436123e-13, 5.1065363874861934e-09], [0.9999999970387105, 0.9999999811318937, 0.9999999998794703], [1.590419620346386e-08, 1.788181977143516e-08, 1.134961795250588e-08], [1.2591557737390638e-11, 0.4471971387527573, 2.413820746514312e-13], [0.9999999999447606, 1.6603253773377735e-10, 0.9999999999999389], [8.279013120079867e-20, 0.9999999999410641, 1.5956859237296466e-22], [0.9999999855872539, 7.016739014700088e-19, 0.9999999996891085], [4.285029241933062e-08, 0.9999999996456307, 2.7484465104451166e-10]]"
2.010204081632653,Polarization,"[[3.277340859160098e-06, 0.999999999608539, 0.9999999992783003], [0.08861532905621396, 0.9999999951917506, 0.9999999996895383], [0.002280979078097651, 6.923074354310553e-10, 3.8086965146860015e-14], [0.9999998602470216, 0.9999818460733033, 0.9999999733113517], [0.9999999999922125, 0.9999999999780403, 0.9999999999952229], [0.9999999999935616, 0.9999999999999998, 0.999999999886787], [0.9999999999999915, 0.9999998125325534, 0.9999999998008466], [0.9999996132313436, 0.0003042183806499956, 0.9999943690310273], [9.385377549157353e-12, 0.9999999985385211, 9.264662119689703e-08], [0.9999997446864307, 6.632202506353359e-11, 0.0005577952551193036]]"
2.806122448979592,Polarization,"[[0.999999687285703, 7.99080982542012e-05, 0.9999999976966032], [0.9999999991952632, 3.290916075817912e-06, 0.9999999991570011], [4.756306392635864e-05, 0.9999982084153765, 1.2758714756038973e-06], [0.23257858236986845, 1.6759039060339833e-16, 0.4680756212063284], [0.1893604868977934, 0.9999999998524994, 3.917512784533359e-06], [3.751784367389276e-05, 5.204800606433144e-10, 0.999999348063328], [0.9999984474385647, 0.39193182192146403, 6.009190378756037e-06], [0.9999994640252416, 0.42993550602494124, 0.44326329825303645], [0.9999993377121386, 0.00011222984802920895, 0.49010143445832965], [1.1676376270542948e-10, 0.9999089229512151, 9.56497744272342e-06]]"
1.7714285714285714,Polarization,"[[0.9998129530978589, 0.035575507569868145, 0.9999909451470071], [1.1089767505177483e-12, 1.3002209341187086e-05, 3.247598198750247e-15], [0.9999999999999375, 0.9999999945333454, 0.9999999999999998], [0.9999999999999983, 0.9999999999999917, 0.9999999999999998], [0.999999999999539, 0.9999999999999998, 0.9999999999999998], [0.9999999999999998, 0.9999999999999998, 0.9999999999999998], [0.9999999999999998, 0.9999999999999998, 0.9999999999999998], [0.9999999999999759, 0.9999999999999997, 0.9999999999728393], [0.9999999987696843, 0.9999999590386653, 0.999999849672058], [0.00015335449390001238, 0.09174031147735678, 2.3753479254673478e-05]]"
2.169387755102041,Polarization,"[[0.4397910973555925, 0.9999999999999998, 0.9999999999999998], [0.4595519920975786, 0.9999999999999998, 0.9999999999999998], [0.42767961892089607, 0.9999999999999998, 0.9999999999999998], [3.0791450747035627e-15, 0.9999541581097956, 6.89326081885358e-11], [0.9999999999999998, 1.5248251049649342e-11, 0.9999999999999998], [0.9999999999999998, 0.006448211459404551, 0.9999999999999998], [6.376571545893767e-21, 0.30477261897610175, 0.9998560813491567], [0.9999999999999998, 9.566691222271586e-13, 6.271454458327183e-19], [2.9005785903092812e-16, 0.9999999999999998, 0.9999999872808597], [0.09328569307753326, 0.9999999999999998, 0.9999999999480285]]"
2.487755102040816,Polarization,"[[0.40275027958916226, 0.33481903392121637, 0.19266707505163327], [0.4520590426665259, 9.748939833821998e-05, 0.09047500978844003], [8.621650577809333e-10, 0.9999913218448855, 1.0098108177289856e-06], [0.9999999922889741, 0.010228261947507337, 0.9999962193053679], [1.7742776082666163e-16, 1.948127294310009e-05, 0.0001297814663137483], [0.9999999999868509, 0.9999957493157703, 9.627404003155434e-07], [2.750541396528254e-10, 1.7321008123256808e-11, 0.9999958849575458], [4.4884028909710235e-06, 0.9999885345165602, 3.625233671876697e-09], [0.9999999983506502, 0.00040542387759577656, 0.9999986719500034], [1.6025589650243002e-08, 0.0028000865636000328, 0.0022859422325598243]]"
2.3285714285714287,Polarization,"[[7.764943568408395e-16, 4.398232369203783e-07, 1.3745233742791371e-10], [0.9999999990915317, 0.9995630611911385, 0.9999874312141127], [2.088645328614063e-13, 0.0008767561584254145, 5.2586554686641994e-08], [0.9999999999999946, 0.27261323810667326, 0.9999984999976874], [0.9999999999999993, 0.42592743208415673, 0.9999999952494039], [0.9999999999999192, 0.002740019112470298, 0.9999999996644467], [9.272766322470556e-18, 2.303373255698809e-05, 6.9228125648442754e-15], [0.999999999999826, 0.9999999999733511, 0.9999999998515041], [0.9999999999999998, 0.9999999999999998, 0.9999999999999998], [0.9999999999999998, 0.9999985794381766, 0.9999999999992695]]"
2.726530612244898,Polarization,"[[9.309098294673309e-11, 0.4779157304193431, 0.9999244574960449], [0.9999999983012237, 0.33680231951531237, 1.0731383608947646e-07], [1.2267409565144066e-07, 0.43045744807460523, 0.9999942796079605], [0.999999998003203, 0.10967233315800379, 0.0013419010383002984], [1.268942226541264e-13, 1.191232422052201e-08, 0.9998867159602806], [0.9999999341943256, 0.9999999888834871, 5.394338293749477e-11], [1.867198361410144e-05, 5.693438693224649e-09, 0.9999999237206671], [0.474955739142862, 5.6879881193513646e-08, 5.868023250024642e-11], [7.195591040007146e-05, 0.999999953513315, 0.9999962623962718], [0.999991290693802, 1.719611002978038e-07, 2.917653961820243e-08]]"
2.0897959183673467,Polarization,"[[0.9999999999999998, 0.9999998693320392, 0.9999999999979183], [3.1057307885872594e-12, 0.0027554918240995886, 1.7289370717861282e-20], [0.9999815035198681, 0.9999989778492175, 0.999999999999068], [0.9999999999980773, 0.9999999999999998, 0.9999999999999998], [0.9999999999999548, 0.9999999999999998, 0.9999999999818104], [2.1194296840918365e-14, 5.768041087761517e-19, 6.418591725059908e-10], [0.9999999999999948, 0.9999999999999998, 0.9999999999843298], [0.9999999999999998, 0.9999999999999998, 0.9999999999999998], [0.9999999999999998, 0.9999999999999998, 0.9999999999999998], [0.9999999999999998, 0.9999999999999983, 0.9999999999999998]]"
2.4081632653061225,Polarization,"[[0.4047077365259893, 0.09375895755510151, 0.9999999952031077], [3.828006518148836e-06, 0.9999999660782748, 0.9998689647991094], [0.9999765451227605, 1.3715759168265534e-09, 2.28785625957967e-11], [0.028405068999513405, 0.9998854882604007, 0.9999999875962363], [0.9999999999863257, 0.9999999926052456, 0.9999749586624416], [0.9999999999977262, 0.9999999999994604, 0.9999991953427262], [0.9999999665481932, 0.9999999999875943, 0.993872462126023], [3.2852179667501e-05, 5.424016498670544e-07, 6.521029335919143e-12], [0.4777128027896266, 1.5907929937570664e-07, 0.9999999999918474], [0.20571923437969042, 0.9999990606872995, 1.0299824070132022e-15]]"
2.806122448979592,Polarization,"[[0.9998539748231047, 0.0033885214329108905, 0.9999978486203871], [1.566461299740941e-08, 1.2337320812442811e-05, 5.156669553131149e-06], [0.9998338788092833, 0.9999921593772622, 8.031974888783116e-05], [0.002933914148848886, 1.7984047498163466e-06, 0.9999940143900883], [0.008430597171533938, 9.323936120676886e-05, 2.623164848344234e-08], [0.9988092744028305, 0.9999855865245785, 0.9999517173986836], [0.0014094303758487553, 1.631314281755176e-07, 3.5345363086515e-06], [0.0005159416153447115, 0.9999899684141312, 0.005162810780753205], [0.9999541398981271, 3.228469946571893e-08, 0.9995702013058748], [7.194849826926129e-07, 0.9999097890889481, 4.4189961233447214e-10]]"
1.9306122448979592,Polarization,"[[0.9999999999999998, 0.9999999999999997, 0.9999999999999998], [0.9999999999999998, 0.9999999999401575, 0.9999999999999998], [0.9999999999999998, 0.9999999999999761, 0.9999999999999976], [0.9999999999999998, 0.9999999999996367, 0.9999999999999998], [0.9999999999999609, 0.9999418713838163, 0.9999999999999803], [1.9553682003876407e-19, 0.9993268503004181, 4.281378527015141e-11], [0.9999993216532311, 3.0630432821454196e-08, 0.004543170946066733], [0.9999042236436824, 0.999999999666673, 0.9999999442468975], [0.9999999999999998, 0.9999999999999998, 0.9999999999999994], [0.9999999999999998, 0.9999999999999998, 0.9999999999999998]]"
2.5673469387755103,Polarization,"[[1.5245241018226948e-09, 0.1246108398377845, 0.0013955461699886999], [0.9999999926407344, 0.9999826537774782, 0.9999963467701586], [0.9999999503708354, 0.9997245489030018, 0.9999999981001355], [0.9978571889655491, 0.9999594902828115, 4.468239846503748e-06], [4.4232382225731883e-16, 3.2795003290541e-06, 0.9999983055516583], [0.9999999997785671, 0.039205951603833, 4.042331944380535e-08], [1.764742183753996e-13, 8.436383905120467e-06, 0.16993675134140665], [0.9999992241030554, 0.9999439811625718, 2.707414443325174e-06], [2.4338182604426005e-11, 0.00013255723060916135, 0.9999999681333743], [0.999999975640397, 0.4571677080693965, 7.467835775667468e-06]]"
2.8857142857142857,Polarization,"[[0.9999996376326175, 4.8136706572397665e-05, 1.1745884730240968e-07], [1.3523059350423904e-07, 0.999947777354297, 0.2782871892480141], [0.29367527769668933, 7.253160458453417e-06, 0.04446633108699405], [7.774047082096265e-08, 1.9162035706961617e-07, 0.0029301538014375587], [0.9999999922527666, 0.9999998935689389, 0.006755380034160903], [3.062582000962447e-13, 1.3918640891970326e-16, 0.9998837335316176], [0.99999987306249, 0.9999999999444775, 2.3442445012190994e-06], [2.976655730105562e-06, 6.702330095404335e-10, 9.731935930367343e-08], [0.4688601871077545, 0.33138025956883943, 0.9999999758626367], [1.0360828383015671e-07, 0.06968998071886844, 0.999999999722039]]"
2.3285714285714287,Polarization,"[[0.9999987789195321, 0.9999989775170969, 0.45737688443748903], [1.0866844533983824e-06, 2.8814685003835423e-13, 0.35317955047349814], [0.999999953097185, 0.9999999999999524, 0.2954463735696091], [0.9999999953629772, 0.9999999999999967, 0.2699674931197731], [1.0801213708110894e-05, 3.419713836270113e-11, 0.26470410222689333], [0.0005966270277110639, 0.9999986962713353, 2.4560781790730255e-06], [0.9999986614476506, 2.962887726834955e-10, 0.9999817790824702], [0.00024237964155830768, 0.9999952616268803, 3.932437940645634e-12], [8.759304582715656e-05, 7.546214441832416e-13, 0.9999999072399379], [0.9998485598943145, 0.9999992064537044, 1.6083252897499911e-07]]"
