m_mistrust,outcome,credences
3.6816326530612242,Polarization,"[[0.006974654449032246, 0.9999999999890634, 2.188544227509974e-05], [9.204946452501905e-08, 5.070759701079374e-07, 0.9999999999954177], [3.052947024957856e-05, 6.432086139765316e-07, 0.9999999999952365], [0.9999999995658481, 5.866671709018833e-07, 8.78342134119372e-09], [0.9999940785357376, 0.00018887482536930375, 8.126523396018189e-10], [0.0061043809778339305, 0.9999894200913593, 6.253589132082973e-08], [1.9327342931396187e-05, 1.275327851172932e-07, 0.9999999999999609], [1.921498389932172e-07, 6.280995699113532e-06, 0.9999999995567344], [1.992580639443347e-05, 0.00019360646880573114, 5.3676682846843823e-08], [0.9999994136786992, 6.018644732249606e-08, 0.0001294993904215042]]"
3.4428571428571426,Polarization,"[[0.9999999977649607, 0.0006695195712562386, 6.78945589659126e-05], [0.9999996745001989, 0.006592687964071352, 0.00047897236529718007], [0.9999996801275649, 1.152718880192879e-05, 0.0012844485816466441], [2.627802071312998e-09, 0.9999998838881027, 0.9999951070591161], [2.9004745711636162e-11, 0.9999999434278951, 0.9999194893539012], [2.3596244771721954e-06, 0.009629883326653151, 1.4669330606110009e-07], [3.616392301585724e-06, 0.999999998806788, 0.9999999136698751], [0.9999997748166718, 1.4597245774828989e-08, 0.0012882145118904831], [1.1238485888146264e-05, 4.133333594961984e-05, 1.0335867916671183e-06], [0.9994803948202529, 0.00013311225565545824, 0.9999907634766625]]"
3.7612244897959184,Polarization,"[[0.009827076469684733, 0.9999999856311352, 1.7767612109320327e-07], [8.529041167246346e-10, 1.1119575911528708e-05, 0.9952594455495852], [3.1239007530041156e-05, 0.00027250593131223104, 0.0003734655003458172], [0.0015878413579928999, 1.7115140471702653e-06, 0.008214574612987722], [0.999999997230058, 1.0934873623502925e-06, 2.8063787898894306e-05], [5.738397280672173e-05, 0.0005406239837851151, 0.0009829625112640916], [1.6325777103547868e-09, 1.4306793691137736e-06, 5.112666102129274e-05], [0.9999999995900357, 2.552956227122052e-06, 0.0001585141855545438], [0.9994894207819612, 1.8144573695993436e-07, 1.0927654880884922e-06], [8.342654071160636e-07, 0.9973122106520794, 0.9999843788797772]]"
3.840816326530612,Polarization,"[[1.1839576171461079e-11, 0.9999999999741795, 6.413164961147112e-12], [4.1602919924166586e-20, 2.729950483938247e-08, 7.300883282506636e-14], [0.9999983257646461, 0.0005693195516337605, 0.9999999999998613], [0.9999999999901279, 0.000262495964287821, 0.9999999999999998], [0.999999066381038, 0.00028762042636956854, 0.9999999999898687], [3.484145329972496e-14, 1.6059870784718167e-06, 6.079738877855942e-14], [0.9999997893213777, 3.20162237714894e-07, 1.5707386975616285e-16], [9.63412554805838e-10, 6.074830119470715e-08, 5.748331605177313e-17], [9.392303391306057e-11, 0.9999999987839286, 1.9409926293753835e-16], [7.190035551604191e-14, 0.00017880910219086158, 0.00449063227875288]]"
3.920408163265306,Polarization,"[[5.187100046664027e-09, 3.2415901209176706e-06, 0.0012296882685928427], [2.4197943580105986e-05, 4.076710810141529e-10, 5.076447278214932e-08], [1.3527093928673925e-07, 1.5931621060065546e-06, 2.1828045422265953e-05], [3.666609838864436e-10, 4.1888817375903137e-05, 0.009653312298630522], [0.005839141082438654, 0.9999995667563529, 1.0799694075457839e-09], [0.9995082335464789, 5.887755675745796e-07, 0.9998046020279369], [0.00011685079827669322, 7.599614453595976e-07, 0.00022005863179805308], [3.2268198217508835e-08, 0.999999965952737, 0.0006467857268906078], [0.9999998951068205, 0.00029071727659741746, 9.605108313934628e-05], [0.999504658643712, 2.0869631858215817e-05, 0.9999982746892574]]"
3.522448979591837,Polarization,"[[5.2977556491779e-17, 0.9999999972669698, 0.00021527898255369756], [4.000832441818172e-09, 0.9999999859110237, 6.343092651326287e-09], [0.9999999921093217, 9.53669435145632e-07, 6.474083479109152e-08], [0.9999999954378851, 4.986604678032797e-07, 0.0020399420863826006], [0.9961278358391097, 6.315167315239151e-08, 0.9999987790139666], [1.6125168171872916e-06, 0.999999999451373, 8.515627455537982e-08], [7.53858451876368e-15, 7.2275181240429e-08, 0.999309782345366], [0.999999998868145, 2.124362368972937e-08, 0.0003741648122762346], [0.9999998939118796, 0.0023825789072241927, 0.9999999999983197], [0.9999999700505973, 0.0010213870911571677, 9.616883388630593e-07]]"
4.0,Polarization,"[[1.2829552353301905e-15, 1.8386489807092735e-10, 1.7953425615330137e-20], [0.995394926489098, 0.9999999999999933, 1.305295502494298e-16], [6.282323232568225e-20, 1.9629521683546988e-07, 7.086445028689745e-23], [0.9999999999999936, 2.4438674887855834e-07, 0.9999999970422144], [1.1194347263262466e-11, 0.9999081175708523, 2.9093162156719604e-21], [0.9999999999999998, 0.00512888447990324, 0.9999999999999987], [1.096883073165675e-15, 8.337921910217145e-10, 1.396528285378066e-16], [0.9999999999999967, 6.056810883680505e-12, 0.9999999999992247], [1.3917229017056595e-17, 1.0044331508455084e-09, 0.006620527415762455], [1.2588632091812725e-17, 6.646178148816537e-10, 0.990219791137861]]"
3.4428571428571426,Polarization,"[[8.014376837756146e-05, 0.0002297689392568203, 3.8047154075940055e-09], [9.322678169242449e-05, 1.1140329221178815e-05, 0.24397959322370036], [0.9999999998231355, 0.0005594479429759973, 1.9117042427587067e-06], [0.9999999173359042, 0.21410101202938453, 9.751840101805655e-09], [0.9999965445566976, 0.02701292442464661, 1.3263591471234725e-11], [1.4333732011790234e-10, 0.999999538356118, 0.9999999998726272], [2.1964749586759334e-05, 0.2550505530836747, 0.9999793110524586], [1.930855502453237e-06, 0.49941256113860255, 8.012105731808205e-07], [0.999999906548711, 0.0019667666519817607, 3.4257528678356505e-05], [3.267489010840713e-09, 1.6423364004820675e-05, 4.2483489099101427e-10]]"
3.7612244897959184,Polarization,"[[3.93367114381847e-08, 3.561942803653075e-08, 3.17738775213298e-07], [0.9984253620149431, 4.937616570263688e-09, 3.4865522251888606e-07], [0.002665631704295652, 6.08368607468012e-06, 0.9999916956753827], [0.9999596043339323, 8.114781497302659e-08, 4.416316956093559e-07], [2.695693901346439e-06, 0.999999999499635, 1.857212735149072e-06], [1.5681789244177622e-08, 0.9999999999999983, 2.640494665164738e-06], [5.505280345193067e-07, 0.999999997712623, 4.538163298909697e-05], [0.9999999871277884, 5.987943115137238e-11, 0.9999999848938937], [3.101855394084698e-10, 3.3814031344865723e-10, 0.9979916175872602], [3.494726658263124e-08, 1.3717361899457313e-08, 2.1379244798620007e-06]]"
3.6816326530612242,Polarization,"[[0.9999377294718669, 3.994379708816872e-05, 1.899157471848581e-11], [0.9999866435667739, 0.9999993708460189, 3.9524844448420497e-07], [3.601160916280285e-17, 4.118783402167975e-06, 0.9999999991963368], [2.4849354177117246e-19, 0.04453513120858941, 1.5763273190706657e-05], [0.9999429608444016, 0.9999999636053517, 5.8705895792311315e-05], [0.9999995217745008, 0.0005400264663661884, 6.660438005086278e-11], [1.538274305720268e-11, 8.592407710651728e-05, 0.9999998913530652], [0.9999999999999418, 0.0015365465371000445, 1.7793118256894052e-11], [8.23406936550839e-11, 0.0005383298428042562, 0.9999999826375577], [1.8199883756032336e-08, 0.006698305256511682, 0.9999999997571096]]"
4.0,Polarization,"[[0.9999999912939647, 0.9936702696804262, 5.944312666396384e-07], [4.291049396782029e-07, 0.9999693101258369, 2.7525459682201445e-10], [0.9999998191998319, 0.9998011904190695, 0.9953534394676982], [0.0003174864416211936, 0.006929500744589886, 2.1981927375246215e-06], [2.196944784976948e-09, 1.4503366333462149e-09, 0.9992079700307798], [1.528884675743396e-07, 7.856020889768174e-06, 3.053668808245014e-10], [1.972975397839564e-08, 5.049139805489321e-06, 0.9977827606636174], [3.5538081026090265e-09, 0.0004764276899784403, 4.6961744079275007e-07], [0.007987373943974016, 0.0008037822106815929, 1.2175871714401653e-08], [0.9999812006997074, 4.9983431247365196e-05, 0.9999954957281104]]"
3.6020408163265305,Polarization,"[[0.9999998021333003, 0.9999999745987016, 0.00010521549822810865], [8.82954186269575e-11, 0.9999586422462748, 0.9999999999999123], [7.218701726744288e-12, 1.4743217581488155e-21, 4.319836579010493e-14], [4.5354970921523243e-07, 0.999999999999738, 0.9999999999977411], [3.520390301469172e-09, 2.576875456394871e-18, 1.0650072722926667e-15], [0.005111361594108065, 1.0029647605439682e-14, 5.3162678836916647e-11], [1.6085314822027224e-09, 2.581355221272927e-16, 1.7848048024356656e-21], [1.0849122048816272e-07, 7.063019848837354e-20, 5.9524530459212784e-18], [0.9999999999906442, 0.9999079844105441, 0.9999861841555612], [9.349540594742904e-12, 7.477787878881251e-11, 4.528196161848984e-12]]"
3.920408163265306,Polarization,"[[0.9999999999997383, 0.9999999999032332, 0.9999999968312904], [0.9999999997608507, 0.9999999938948314, 0.9999999999748648], [4.562022416257556e-13, 5.3511035983669123e-11, 4.270875802600356e-08], [0.9999999999997511, 0.9999999999988698, 0.9999862980874803], [5.669216204045723e-16, 4.266206353535137e-12, 0.002587240191124158], [0.0005064302042030212, 3.1886335232017323e-06, 7.376393217669849e-07], [2.2433472541652352e-06, 3.528670285528284e-05, 4.697989582022295e-08], [1.0282388066616003e-11, 5.9030418619085695e-08, 5.720798302748102e-07], [1.9379833380919603e-10, 0.15097985239327413, 1.0230602436570355e-05], [1.4307278760126842e-11, 6.397658688266034e-08, 0.0011485917918477894]]"
3.840816326530612,Polarization,"[[0.9999999999993477, 8.838167237210206e-08, 5.030492328250678e-14], [4.4864622669182276e-13, 9.031584309358824e-06, 0.999999999997479], [0.996115815768215, 0.9997442187994463, 6.948814782939756e-15], [0.9999999999999972, 0.00012188415730733646, 2.0519843163616548e-07], [0.9999999999682021, 2.3751619448226996e-05, 2.511439898510035e-09], [4.607493927524402e-09, 0.9999981613979737, 2.1059785809428238e-10], [5.047275377816969e-10, 0.0001428693431656101, 0.9999999999992372], [3.346316277368933e-19, 0.9999999999358411, 2.860148298402793e-06], [3.7540319112268893e-10, 1.103344882691854e-05, 0.9999999999084171], [6.564442569295601e-10, 0.9999994315238, 5.757588589933756e-11]]"
3.4428571428571426,Polarization,"[[1.3239345020985226e-06, 0.9999885891946577, 2.3153963398306177e-09], [1.38453958010257e-08, 2.432515341856839e-06, 0.9999649044127586], [0.00014039905686356557, 5.759438647096499e-09, 1.731078731378256e-11], [2.6298217565881423e-05, 0.028055889795168393, 1.268512925306631e-07], [3.4559172398411155e-09, 0.006082539835169567, 0.9999888710211691], [0.005145789638319802, 9.06193729394191e-07, 2.141870205971766e-05], [0.9999986264929145, 3.1052438710710444e-06, 0.2647774743731363], [0.9999999037440702, 7.299976953643274e-08, 6.265251288217665e-08], [2.1627448160122028e-06, 7.33411252315857e-06, 0.9999999999674609], [3.920964014430229e-05, 0.9999999962776478, 0.07139003728842563]]"
3.6816326530612242,Polarization,"[[0.9976849671319645, 0.999982299137408, 0.9935370740198737], [0.00013722663654875718, 7.548014521003822e-07, 0.9999950791093001], [1.4205091027907035e-07, 0.999999735879994, 2.4709816081301093e-06], [8.095398247815017e-09, 7.872347869847536e-10, 1.7790835405856198e-06], [6.794114560392364e-06, 0.0038586576335185455, 0.9999999999893766], [1.2418275964248487e-08, 1.5778859518446784e-07, 2.768654277153205e-05], [3.2841263021714256e-09, 0.9992207285203417, 0.000129668652396611], [0.9999995587721243, 0.00010090026722823727, 6.69393572874318e-07], [0.00024795793746945096, 4.347033297171388e-06, 0.0018074953734834314], [0.9999999995455574, 2.2836315401161313e-06, 4.572714898191445e-05]]"
3.522448979591837,Polarization,"[[4.331939917646457e-12, 9.881818066145424e-09, 0.9998496725046645], [0.015244072215407514, 1.0996914636539314e-16, 8.371632413067897e-05], [2.65660798975114e-09, 0.9999970877236948, 3.908430152730042e-06], [0.9903833484394193, 3.0531863789376063e-09, 1.7434845435837885e-07], [9.069420565707667e-07, 0.9999982131922783, 0.011673009605338253], [0.9999992377897081, 0.9999999999747585, 0.00016284482649232192], [0.9999999959403543, 0.9999978461583159, 0.0001301776538312507], [6.39086490838334e-05, 2.3681544478351115e-11, 0.00014118847180568425], [1.261877448198335e-07, 6.187954129038333e-12, 0.9999999439083871], [1.6684359404719156e-08, 1.5388276271586424e-12, 0.4537582866297609]]"
3.6816326530612242,Polarization,"[[4.936903658995934e-10, 5.05929946628888e-06, 0.9999168662519852], [0.9999998488037752, 7.82473347847379e-06, 0.9999954172487339], [0.9998341229580827, 2.8158161743015257e-09, 0.0008881250488448049], [2.7432162327560433e-10, 2.3697467496798482e-08, 1.1411329821725693e-05], [4.137444397796484e-06, 0.9999999998583625, 0.0023024704213371393], [1.1076059568778361e-10, 4.273212209625199e-09, 0.004904651377989205], [0.9996878143080518, 1.0003357412876057e-08, 6.020718173084187e-06], [6.036852354677276e-10, 0.9999999998676031, 0.0015946460952702705], [5.769637089351357e-07, 0.9999999814567802, 1.6335536398623634e-05], [0.999999756934192, 2.0834825678213525e-05, 0.00012800638041546032]]"
3.4428571428571426,Polarization,"[[3.377621587768081e-07, 2.3221306058355014e-05, 0.9999999963805832], [5.328658123186013e-08, 3.0480112864445318e-05, 0.9999999939352631], [0.9999999999989968, 0.0012545176850079825, 0.0004223644592756138], [0.9999999998014671, 0.2838899050768969, 0.001080864345014769], [0.9999852722147351, 0.006120811075316705, 6.285480567557806e-08], [0.999999999638296, 5.889570376101497e-06, 0.00041138057863158837], [1.3643842763583121e-08, 0.9942743730096772, 0.001055943756511381], [0.9999999932440129, 5.66182581663504e-07, 0.002178855275729441], [5.703510581608609e-06, 0.9999974302636944, 0.003379769986722769], [1.4375315187804768e-08, 5.0256528146947496e-05, 0.0003383296166772532]]"
4.0,Polarization,"[[0.9988317434081965, 8.828172463312494e-13, 3.290938157034262e-09], [1.1442078670428704e-11, 9.542360983891979e-12, 6.388263954801986e-10], [0.9999999987459796, 3.4122013763686327e-10, 0.9999999173634486], [6.768261450339756e-13, 3.4840611269547782e-15, 8.284437714079182e-09], [3.494032160167762e-13, 1.287524944160837e-09, 0.000288779435972219], [2.2632223728019698e-11, 6.043993087151133e-08, 2.148490748468956e-07], [1.0780170784647058e-16, 0.9999999924368658, 1.679101457493176e-05], [0.9999999999672123, 0.9999999973899095, 0.9999999961792527], [5.043060529699016e-10, 7.171275570747188e-06, 2.4185711820115778e-08], [1.480886763411803e-09, 1.0472677907474173e-10, 7.217237169758029e-09]]"
3.6020408163265305,Polarization,"[[7.969437815516887e-06, 4.6319136170132824e-08, 0.9948707433586697], [2.2208383674454344e-05, 5.90297748460132e-07, 0.9999999989946964], [0.9999995011102651, 1.4452010932115325e-06, 0.9998875380826941], [0.9999132043811177, 0.0010002327473717248, 5.774113791045664e-07], [4.33272307560054e-06, 1.2240674451653096e-05, 1.9654272181300415e-11], [1.2478102890716239e-11, 0.9958846983154646, 2.121808999231338e-07], [0.9993748653626652, 0.9955469900724148, 1.8319020071287238e-06], [5.0580660471652266e-06, 0.9999554215758385, 2.6711258862748432e-08], [1.5607432566057827e-05, 7.816595536869914e-05, 4.90539421173043e-09], [1.7854585240395355e-06, 0.9999999995748017, 2.4450578551602407e-08]]"
3.522448979591837,Polarization,"[[0.012838808515460398, 0.9999996364739643, 5.017848646246282e-05], [0.47781897718537814, 0.004720098941472727, 0.0005215521977343742], [0.0004230547718006097, 2.7015449355106123e-09, 3.063617810311177e-05], [0.1470317433847233, 0.0007229856143661598, 1.2627134337108372e-05], [1.4755065788426458e-05, 2.696423525527658e-07, 0.9999999999845431], [0.044874382824138935, 1.6095618489491705e-07, 0.00019440601710942447], [0.024519017314036162, 0.9997884713370121, 4.895590216672056e-06], [0.9999989228327557, 0.9999998690584764, 8.544878179091673e-06], [0.06199947087821549, 0.001117616833739368, 3.157536436105784e-07], [1.5413745188885059e-06, 2.893736801013093e-07, 0.9999999980865378]]"
3.920408163265306,Polarization,"[[3.534356938297379e-11, 0.10009515445128746, 0.999999999983459], [0.9993503655090803, 0.9999999958408292, 2.766830100511543e-07], [2.1646032161532706e-09, 0.9999989300003121, 1.9502692585986713e-06], [4.0527309277060914e-11, 0.9999999893652355, 3.5440125766028433e-06], [1.6073798703005467e-14, 1.3456328478297487e-06, 1.3935317363646597e-07], [1.9512674373834e-17, 4.558830802962127e-07, 0.0001247329825570565], [0.9999999998721981, 9.063653828392829e-11, 0.006857854131860818], [0.9999761205309442, 1.3895839923493728e-07, 0.20259926927522365], [0.9999536655655966, 8.719306599506513e-08, 3.003616478692854e-05], [0.9999999793613791, 1.571822944641676e-05, 4.313075777347946e-05]]"
3.7612244897959184,Polarization,"[[6.641032161707398e-21, 0.9999999967722886, 4.7523239680699785e-18], [8.991814698629731e-22, 0.9999999999997955, 4.7308474038979325e-15], [3.8252414508780963e-22, 1.3984170108121197e-10, 0.9999999999999998], [0.9972323582293077, 0.4357757947729634, 0.9999999999859494], [0.9999999999999998, 1.1734971893259478e-11, 2.704114351940407e-19], [2.791831981764776e-22, 1.1122851694527526e-08, 1.4091285325041754e-11], [1.4226552905748777e-18, 4.159758997354825e-10, 0.9999999951102062], [0.9999999999999998, 1.9843150237159217e-09, 1.6655210219354593e-15], [0.9999999999894071, 1.1572654816209343e-08, 2.0119213082866153e-21], [3.0537888107950334e-16, 1.7498026753620654e-07, 8.841731098007392e-14]]"
3.840816326530612,Polarization,"[[0.9999999823235081, 2.699573805937471e-08, 9.552155119963835e-15], [4.435810020692504e-08, 0.9999999999999948, 0.999999998771248], [0.9999999992085755, 6.984256183042286e-10, 0.42847880184505727], [5.575400030452327e-09, 1.2385272485601935e-09, 2.6572703061683053e-16], [1.1081342691891782e-05, 0.999999999998197, 0.9999999998117018], [0.0014379261737853311, 0.9999999999609845, 0.9999999899635217], [2.381400744769566e-10, 5.0668814772579614e-11, 1.1174943705774673e-05], [3.122580761759998e-07, 3.5027199224051526e-10, 7.491540729026909e-10], [1.7026827857737976e-12, 2.5085237552968114e-11, 1.5734224812022856e-11], [3.500348481343973e-08, 1.3058243505802596e-11, 7.293389237231143e-13]]"
